version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
EMA exit only after +2R partial,GE,2011-05-04,2011-05-05,99.0627638,96.4710324,42,108.85271880000002,-112.90450216080018,-1.0372226197514156,-0.027136356076509993,1,False,stop
EMA exit only after +2R partial,SBUX,2011-05-05,2011-05-11,18.343324999999997,17.882099999999998,233,107.46542499999974,-111.63195430000005,-1.0387708818906203,-0.026118879755987544,4,False,stop
EMA exit only after +2R partial,CB,2011-05-05,2011-05-20,67.83776999999999,66.18375,57,94.27913999999934,71.42499000000046,0.7575905974534871,0.018471568272365207,11,False,time_stop
EMA exit only after +2R partial,MDT,2011-04-26,2011-05-24,40.900859999999994,40.089870000000005,117,94.88582999999879,64.97886527999954,0.6848110542954661,0.013578563309501879,20,True,close_below_ema20
EMA exit only after +2R partial,MRSH,2011-05-11,2011-05-26,30.019989999999996,29.480490000000003,140,75.52999999999905,25.16920000000063,0.33323447636701903,0.005988676212084165,11,False,time_stop
EMA exit only after +2R partial,VRTX,2011-05-23,2011-05-26,55.665609999999994,54.09585,68,106.74367999999967,-110.42219779999988,-1.0344612233717276,-0.02917161691033294,3,False,stop
EMA exit only after +2R partial,TJX,2011-05-24,2011-06-02,13.335822499999999,12.8296575,190,96.17134999999988,-119.42307499999967,-1.2417739274742408,-0.04713188856555329,6,False,stop_gap
EMA exit only after +2R partial,TMUS,2011-05-26,2011-06-06,35.9359,34.80516,93,105.15881999999962,-155.3286000000001,-1.4770858022180229,-0.046477199680542335,6,False,stop_gap
EMA exit only after +2R partial,ACN,2011-05-26,2011-06-06,56.876819999999995,55.77417,80,88.21199999999976,-108.99119999999982,-1.2355597877839763,-0.023953343383121592,6,False,stop_gap
EMA exit only after +2R partial,REGN,2011-06-07,2011-06-09,58.41835999999999,56.143800000000006,44,100.08063999999942,-102.55096719999946,-1.0246833673325835,-0.03989676875557595,2,False,stop
EMA exit only after +2R partial,MRSH,2011-06-06,2011-06-10,30.40037,29.7702,161,101.45736999999994,-106.25037220000019,-1.0472415379976856,-0.021708294997725395,4,False,stop
EMA exit only after +2R partial,PFE,2011-06-09,2011-06-10,19.820600799999998,19.4965839,255,82.62430949999913,-87.59593839449927,-1.0601715030913534,-0.017331133771686536,1,False,stop
EMA exit only after +2R partial,UNP,2011-06-14,2011-06-15,50.96090999999999,49.66029,75,97.5464999999991,-101.27102174999898,-1.0381820131937067,-0.026496392823440292,1,False,stop
EMA exit only after +2R partial,UNH,2011-06-17,2011-07-12,50.150099999999995,48.31164,52,95.59991999999988,28.0363200000005,0.2932671910185755,0.010750925720985793,16,False,time_stop
EMA exit only after +2R partial,TMO,2011-06-28,2011-07-14,63.55349,62.01792,63,96.74090999999999,-51.42627000000014,-0.53158761892978,-0.012844141210813162,11,False,time_stop
EMA exit only after +2R partial,MRSH,2011-06-29,2011-07-15,30.620589999999996,29.68708630734577,99,92.4168655727685,-41.66117999999956,-0.45079628855401715,-0.013743040222281662,11,False,time_stop
EMA exit only after +2R partial,COP,2011-07-14,2011-07-15,61.130269199999994,58.979800974824286,44,94.62060190773113,-122.65309319999963,-1.2962620267370975,-0.04560049115569725,1,False,stop_gap
EMA exit only after +2R partial,UNH,2011-07-13,2011-07-19,52.082029999999996,50.679269999999995,51,71.54076000000003,-74.1254027700002,-1.0361282542986707,-0.027906732322069708,4,False,stop
EMA exit only after +2R partial,TMO,2011-07-18,2011-07-26,63.423359999999995,61.86807,35,54.43514999999973,-56.600532449999825,-1.0397791215786143,-0.025497830294705218,6,False,stop
EMA exit only after +2R partial,UNH,2011-07-20,2011-07-27,51.81175999999999,49.90005,49,93.67378999999963,-96.11889244999952,-1.0261023115430676,-0.03786032456724092,5,False,stop
EMA exit only after +2R partial,CRM,2011-07-26,2011-07-27,37.94790999999999,36.528434999999995,57,80.91007499999992,-82.99219579499997,-1.0257337642438231,-0.038368474970031284,1,False,stop
EMA exit only after +2R partial,ACN,2011-07-19,2011-07-29,60.75068999999999,59.210730000000005,42,64.67831999999943,-68.87411999999965,-1.0648718148523377,-0.026993273656644754,8,False,stop_gap
EMA exit only after +2R partial,TJX,2011-07-29,2011-08-01,13.971457499999998,13.696290000000001,344,94.65761999999886,-99.36914375999899,-1.0497743737905114,-0.020675279583393293,1,False,stop
EMA exit only after +2R partial,AMZN,2011-07-27,2011-08-02,11.2307195,10.694737033840266,182,97.54880884107152,-99.4952509812306,-1.0199535203277599,-0.048676952816208686,4,False,stop
EMA exit only after +2R partial,MA,2011-08-01,2011-08-02,30.854823999999997,29.93004,102,94.32796799999953,-97.38083207999952,-1.032364357514836,-0.030942132095778455,1,False,stop
EMA exit only after +2R partial,UNP,2011-08-01,2011-08-02,51.78673499999999,50.244705,33,50.88698999999966,-53.35951499999991,-1.0485885488609223,-0.031223343197828508,1,False,stop_gap
EMA exit only after +2R partial,ISRG,2011-07-18,2011-08-03,40.144504399999995,39.319541099999995,114,94.04581620000003,346.63036650000043,3.685760627169721,0.07574180564550709,12,True,close_below_ema20
EMA exit only after +2R partial,MA,2011-12-08,2011-12-14,37.535498,36.599364,97,90.80499799999957,-94.35513630799929,-1.0390962874972998,-0.025915024865262017,4,False,stop
EMA exit only after +2R partial,V,2011-12-08,2012-01-11,24.3868625,23.7387375,140,90.73750000000004,112.27715712500012,1.2373842912246873,0.0328857266386769,22,True,close_below_ema20
EMA exit only after +2R partial,BMY,2012-01-10,2012-01-19,34.32429,33.61635,74,52.38756000000005,-56.08385999999972,-1.0705568268497265,-0.022080281922801495,6,False,stop_gap
EMA exit only after +2R partial,ISRG,2012-01-12,2012-01-20,50.9130622,49.5171333,34,47.46158260000004,-51.61562439999986,-1.0875243001273163,-0.029817625073040605,5,False,stop_gap
EMA exit only after +2R partial,SPGI,2012-01-20,2012-01-31,44.18794379999999,42.615841499999995,59,92.75403569999985,-95.26837034849996,-1.0271075498712787,-0.03654205203139594,7,False,stop
EMA exit only after +2R partial,CSCO,2012-01-31,2012-02-15,19.70969,19.25073,128,58.74687999999969,46.108160000000225,0.7848614258323245,0.01827628947994625,11,False,time_stop
EMA exit only after +2R partial,INTU,2012-02-15,2012-03-05,57.107049999999994,56.273669999999996,65,54.169699999999885,60.11590000000035,1.1097698528882471,0.01619519831614495,12,True,close_below_ema20
EMA exit only after +2R partial,INTC,2012-01-19,2012-03-06,25.545519999999996,24.94503,154,92.47545999999954,142.63968949999963,1.5424599077420142,0.036258089481051775,32,True,close_below_ema20
EMA exit only after +2R partial,REGN,2012-02-23,2012-03-09,100.17006999999998,94.12577999999999,16,96.70863999999983,92.38208000000031,0.9552619083465601,0.057640770341879775,11,False,time_stop
EMA exit only after +2R partial,CSCO,2012-03-20,2012-04-04,20.300279999999997,19.7802,136,70.73087999999953,43.39488000000043,0.6135209967697378,0.015718009800850193,11,False,time_stop
EMA exit only after +2R partial,QCOM,2012-03-06,2012-04-10,62.38231999999999,61.44849,67,62.56660999999955,203.36653065999985,3.2504003438895173,0.048656756483797435,24,True,close_below_ema20
EMA exit only after +2R partial,WFC,2012-03-09,2012-04-10,31.521489999999996,30.15983295888865,74,100.76262104223963,167.02537329119752,1.6576124317089824,0.07160510620120548,21,True,close_below_ema20
EMA exit only after +2R partial,TJX,2012-01-05,2012-04-11,16.148632499999998,15.8416425,298,91.48301999999917,580.9681182374998,6.35055683817068,0.12072585364426366,66,True,close_below_ema20
EMA exit only after +2R partial,PGR,2012-04-10,2012-04-11,22.992969999999996,22.61736,153,57.468329999999185,-60.92878607999944,-1.0602150102499988,-0.017319526794493986,1,False,stop
EMA exit only after +2R partial,MRK,2012-04-04,2012-04-13,36.98354659999999,36.1350681628502,75,63.635882786234,-66.3460128984477,-1.042588080710966,-0.02391910962137515,6,False,stop
EMA exit only after +2R partial,AAPL,2012-01-25,2012-04-16,16.246229999999997,15.811045354558386,135,58.749927134617465,436.09418280000057,7.422888913559843,0.1988355009131352,56,True,close_below_ema20
EMA exit only after +2R partial,PM,2012-04-13,2012-04-16,87.86778,86.53338000000001,46,61.38239999999945,-65.36293547999972,-1.0648481564748251,-0.016171267556776715,1,False,stop
EMA exit only after +2R partial,UNH,2012-04-11,2012-04-18,58.38832999999999,57.16278,86,105.39729999999925,-110.31329907999914,-1.046642552323446,-0.021968649899731508,5,False,stop
EMA exit only after +2R partial,AAPL,2012-04-18,2012-04-20,21.9405186,20.769466517188427,89,104.22363537023008,-106.07211789025975,-1.0177357325280716,-0.054320573321761004,2,False,stop
EMA exit only after +2R partial,BKNG,2012-04-18,2012-04-23,28.8836548,27.930041999999997,110,104.89740800000021,-107.96971262000035,-1.0292886609743506,-0.03398263996701703,3,False,stop
EMA exit only after +2R partial,MA,2012-04-20,2012-04-23,44.123079,42.858099,58,73.36883999999966,-75.85460974199967,-1.0338804558174834,-0.029640680764821382,1,False,stop
EMA exit only after +2R partial,FISV,2012-04-17,2012-05-03,17.267249999999997,16.8706125,262,103.91902499999924,36.11080500000099,0.3474898364375652,0.0079820179820182,12,False,time_stop
EMA exit only after +2R partial,LOW,2012-04-24,2012-05-07,31.441409999999998,30.889080000000003,177,97.76240999999898,-103.22977715999923,-1.055925044810171,-0.018549393300109497,9,False,stop
EMA exit only after +2R partial,SPGI,2012-05-03,2012-05-08,46.7164698,45.26337942460937,70,101.71632627734411,-104.88476283706689,-1.0311497345183662,-0.03207335145891613,3,False,stop
EMA exit only after +2R partial,BKNG,2012-05-07,2012-05-08,29.909879999999994,29.3430276,176,99.76602239999909,-104.930395257599,-1.0517648467220035,-0.019933059831734348,1,False,stop
EMA exit only after +2R partial,TJX,2012-05-09,2012-05-14,20.775754999999997,20.234745,91,49.23190999999967,-51.073271794999656,-1.0374017947912237,-0.027014409103303168,3,False,stop
EMA exit only after +2R partial,CB,2012-05-15,2012-05-17,76.02595,73.53802810315783,24,59.710125524212,-61.4750381986878,-1.0295580131339723,-0.03369191604899807,2,False,stop
EMA exit only after +2R partial,AMGN,2012-05-08,2012-05-18,70.07,69.20073,113,98.22751000000002,-106.04719249000067,-1.0796078663706394,-0.013393331382902898,8,False,stop
EMA exit only after +2R partial,GILD,2012-05-22,2012-05-31,25.490464999999997,24.830145,145,95.7463999999993,-99.34677102499919,-1.037603199963653,-0.02687868365681028,6,False,stop
EMA exit only after +2R partial,DIS,2012-05-22,2012-06-07,44.53449,43.46649,89,95.05199999999981,112.11063000000061,1.1794662921348402,0.0282852683392132,11,False,time_stop
EMA exit only after +2R partial,TJX,2012-05-24,2012-06-11,20.55053,19.71027,94,78.98443999999972,31.355110000000344,0.3969783162354567,0.01623145485785543,11,False,time_stop
EMA exit only after +2R partial,REGN,2012-06-06,2012-06-13,130.63049999999998,120.88899,9,87.67358999999979,-88.76159090999977,-1.0124096767338941,-0.07549844018050895,5,False,stop
EMA exit only after +2R partial,TJX,2012-06-13,2012-06-28,20.930909999999997,20.304675,153,95.81395499999964,4.30083000000025,0.04488730268988757,0.001342989865228107,11,False,time_stop
EMA exit only after +2R partial,AMGN,2012-06-15,2012-07-02,70.84076999999999,68.50910456658686,41,95.59828276993856,86.76420000000026,0.9075916165649345,0.02987262843133984,11,False,time_stop
EMA exit only after +2R partial,AMZN,2012-06-18,2012-07-09,10.977466499999998,10.617372,267,96.1452314999997,69.7626945000003,0.7255970307794257,0.02380180344891065,14,False,time_stop
EMA exit only after +2R partial,UNP,2012-06-28,2012-07-16,57.767709999999994,56.383559999999996,64,88.58559999999989,64.54112000000032,0.7285734927572924,0.017457070740730506,11,False,time_stop
EMA exit only after +2R partial,AAPL,2012-07-02,2012-07-23,20.904083199999995,20.180199599999998,136,98.4481695999996,41.24719520000059,0.4189737134533861,0.014508562614217131,14,False,time_stop
EMA exit only after +2R partial,MA,2012-07-16,2012-07-23,44.020976999999995,42.067195791637936,50,97.68906041810297,-121.78019999999954,-1.2466104134770877,-0.055328258616340824,5,False,stop_gap
EMA exit only after +2R partial,WFC,2012-07-09,2012-07-24,33.213179999999994,32.587379999999996,95,59.45099999999982,24.065400000000885,0.4047938638542826,0.007627092618051309,11,False,time_stop
EMA exit only after +2R partial,V,2012-07-16,2012-07-24,32.082049999999995,30.700144186161836,49,67.7133848780698,-69.2176919431918,-1.0222158007287743,-0.04403103785525933,6,False,stop
EMA exit only after +2R partial,TJX,2012-07-24,2012-08-08,22.172149999999995,21.74823,228,96.65375999999895,71.8975200000014,0.7438667673146102,0.014222346502256492,11,False,time_stop
EMA exit only after +2R partial,BKNG,2012-08-06,2012-08-08,26.980153199999997,25.335039599999998,45,74.03011199999993,-179.9620739999998,-2.4309307272154332,-0.14822588924365324,2,False,stop_gap
EMA exit only after +2R partial,AXP,2012-08-08,2012-08-10,58.198139999999995,55.853857392695815,42,98.45986950677556,-100.80573151726888,-1.0238255648950652,-0.04124077616049032,2,False,stop
EMA exit only after +2R partial,DIS,2012-07-24,2012-08-24,48.108059999999995,47.37258,95,69.87059999999957,111.10218605999944,1.5901135250019338,0.024309787078681103,23,True,close_below_ema20
EMA exit only after +2R partial,WFC,2012-08-13,2012-08-28,33.98395,32.80716,70,82.37529999999978,-9.64810000000007,-0.11712370091520269,-0.004055738076356663,11,False,time_stop
EMA exit only after +2R partial,CMCSA,2012-07-26,2012-08-31,14.972757799999998,14.535549900000001,157,68.64164029999955,134.50535015919974,1.9595299525381624,0.057218715949329264,26,True,close_below_ema20
EMA exit only after +2R partial,INTU,2012-08-16,2012-08-31,59.37931999999999,57.79215,33,52.37660999999978,-21.387629999999852,-0.4083431516472705,-0.010914742708404132,11,False,time_stop
EMA exit only after +2R partial,AMGN,2012-08-31,2012-09-13,83.89380999999999,82.50741000000001,57,79.02479999999889,-83.72772236999919,-1.059511980669364,-0.017509127431451568,8,False,stop
EMA exit only after +2R partial,WMT,2012-09-13,2012-09-28,24.808083299999996,24.4755,190,63.190826999999246,-40.41362699999887,-0.6395489490903379,-0.008573951378178178,11,False,time_stop
EMA exit only after +2R partial,REGN,2012-09-14,2012-10-01,148.08793999999997,141.69816,11,70.2875799999997,53.55845000000045,0.7619902406655724,0.03287877459839094,11,False,time_stop
EMA exit only after +2R partial,ETN,2012-09-28,2012-10-10,47.18713999999999,45.71424,69,101.6300999999997,-114.03767999999965,-1.1220856813089821,-0.03502479701037179,8,False,stop_gap
EMA exit only after +2R partial,HD,2012-08-08,2012-10-11,52.58253,51.15879,70,99.66179999999966,353.48494964999975,3.5468449260398764,0.09603541318761187,45,True,close_below_ema20
EMA exit only after +2R partial,VRTX,2012-10-01,2012-10-11,56.936879999999995,54.13581,36,100.83851999999985,-102.78740915999978,-1.019326832246248,-0.05014686105034196,8,False,stop
EMA exit only after +2R partial,AMGN,2012-10-11,2012-10-12,85.51543,84.23567999999999,79,101.10025000000056,-107.75486872000104,-1.0658219808556404,-0.015950170396149713,1,False,stop
EMA exit only after +2R partial,MDT,2012-10-12,2012-10-19,43.29324999999999,42.31764,102,99.5122199999996,-103.82861927999963,-1.0433755701561078,-0.02351238680394742,5,False,stop
EMA exit only after +2R partial,TMO,2012-10-12,2012-10-19,59.55949999999999,58.0419,62,94.09119999999966,-97.68979779999961,-1.0382458487084867,-0.026454921549039095,5,False,stop
EMA exit only after +2R partial,GILD,2012-08-28,2012-10-22,28.813784999999996,27.90207,108,98.46521999999972,336.99849039,3.422512948125246,0.10829387366151307,38,True,close_below_ema20
EMA exit only after +2R partial,REGN,2012-10-25,2012-10-26,164.30413999999996,153.51753174860045,7,75.5062577597966,-76.58088048203683,-1.0142322339117755,-0.06658460208700841,1,False,stop
EMA exit only after +2R partial,AMGN,2012-10-24,2012-11-05,88.61852999999999,86.03388000000001,37,95.63204999999934,-98.81530355999942,-1.033286472056179,-0.0301368560277403,6,False,stop
EMA exit only after +2R partial,LMT,2012-11-06,2012-11-07,94.4944,91.99791,33,82.38416999999981,-85.42010102999993,-1.0368509026673465,-0.027393029745678026,1,False,stop
EMA exit only after +2R partial,CMCSA,2012-10-24,2012-11-09,17.210293099999998,16.8855975,300,97.40867999999949,-107.23883999999906,-1.100916673955541,-0.02077029123925826,10,False,stop_gap
EMA exit only after +2R partial,LOW,2012-10-31,2012-11-09,32.72268999999999,31.393855162526634,37,49.16688898651427,-50.32846162752777,-1.0236250994308813,-0.04156836411174894,7,False,stop
EMA exit only after +2R partial,AMGN,2012-11-29,2012-12-14,87.53744999999999,85.37454,43,93.00512999999985,61.21050000000018,0.6581411154416996,0.016261611458867085,11,False,time_stop
EMA exit only after +2R partial,CMCSA,2012-11-30,2012-12-17,17.308791499999998,16.8060771,186,93.50487839999974,-22.1151395999996,-0.23651321704729006,-0.006869260629778681,11,False,time_stop
EMA exit only after +2R partial,GILD,2012-12-18,2012-12-21,37.922884999999994,36.69327,76,93.45073999999966,-115.84831999999915,-1.2396725804418411,-0.04019525413216819,3,False,stop_gap
EMA exit only after +2R partial,AMZN,2012-12-17,2012-12-27,12.607595,12.3201675,325,93.41393749999992,-97.41799193750005,-1.0428635655948035,-0.023775166278739136,7,False,stop
EMA exit only after +2R partial,MA,2012-12-12,2012-12-28,48.5485,47.338614,48,58.07452799999987,-4.655999999999722,-0.08017284273063281,-0.0019980019980018787,11,False,time_stop
EMA exit only after +2R partial,DIS,2012-12-27,2012-12-28,50.029979999999995,49.40055,83,52.24268999999935,-60.53438999999919,-1.1587150278823688,-0.014577859115674047,1,False,stop_gap
EMA exit only after +2R partial,LOW,2012-12-28,2013-01-07,35.41538,34.50546,99,90.08207999999996,-93.4981205399998,-1.0379214216634411,-0.026667099435330018,5,False,stop
EMA exit only after +2R partial,SPGI,2012-12-21,2013-01-09,52.01976779999999,50.167382399999994,51,94.47165539999978,-6.263651699999343,-0.06630191535734811,-0.0023609620956437094,11,False,time_stop
EMA exit only after +2R partial,REGN,2013-01-09,2013-01-16,177.67749999999998,169.80003,11,86.65216999999987,-88.51997032999992,-1.02155514778222,-0.04529144112225798,5,False,stop
EMA exit only after +2R partial,CMCSA,2013-01-02,2013-01-17,17.8482304,17.2495878505424,86,51.48325925335339,48.86818420000012,0.9492053321549775,0.03183703298675489,11,False,time_stop
EMA exit only after +2R partial,BAC,2013-01-16,2013-01-17,11.631619999999998,11.2887,195,66.86939999999954,-69.07069649999949,-1.032919339787705,-0.030452224195769588,1,False,stop
EMA exit only after +2R partial,FISV,2013-01-17,2013-02-04,20.2727525,19.7377425,170,90.95169999999996,-17.500224999999574,-0.19241229135903543,-0.0050778748470390244,11,False,time_stop
EMA exit only after +2R partial,TJX,2013-01-17,2013-02-04,22.242219999999996,21.63834,101,60.99187999999966,32.84419000000028,0.5385010266940528,0.014620393108242022,11,False,time_stop
EMA exit only after +2R partial,CSCO,2013-02-04,2013-02-20,20.930909999999997,20.3796,169,93.17138999999955,90.8544000000002,0.9751319584263006,0.025684502011618284,11,False,time_stop
EMA exit only after +2R partial,C,2013-02-05,2013-02-21,42.942899999999995,41.578379999999996,50,68.22599999999994,-9.784499999999596,-0.14341306833171524,-0.004556981480058216,11,False,time_stop
EMA exit only after +2R partial,LOW,2013-01-10,2013-02-22,35.265229999999995,34.39557,105,91.31429999999959,230.39027339999987,2.5230470298737537,0.062219729745134206,29,True,close_below_ema20
EMA exit only after +2R partial,BLK,2013-02-22,2013-02-26,238.7385,235.06470000000002,17,62.454599999999516,-66.45069989999968,-1.063984076433124,-0.01637299681450617,2,False,stop
EMA exit only after +2R partial,AMAT,2013-02-27,2013-03-14,13.683669999999998,13.07691,103,62.49627999999977,-6.93189999999958,-0.11091700177993963,-0.004918271194788821,11,False,time_stop
EMA exit only after +2R partial,GS,2013-03-14,2013-03-19,153.02286999999998,150.30954,18,48.83993999999973,-51.54551171999964,-1.0553967044185542,-0.018713801015495135,3,False,stop
EMA exit only after +2R partial,ETN,2012-12-31,2013-03-20,53.643589999999996,52.81713,54,44.628839999999855,272.8433700000003,6.113611064056363,0.094189352353189,54,True,close_below_ema20
EMA exit only after +2R partial,MS,2013-03-05,2013-03-20,22.822799999999997,21.75822,83,88.36013999999966,-21.19736999999987,-0.23989742433635747,-0.011190125663809808,11,False,time_stop
EMA exit only after +2R partial,LOW,2013-03-19,2013-03-21,39.02899,38.31165,71,50.931140000000006,-61.570490000000056,-1.2088967574650802,-0.022219124809532628,2,False,stop_gap
EMA exit only after +2R partial,BX,2013-02-27,2013-03-26,18.4188004,17.7839982,146,92.6811211999999,164.41607464960003,1.7739974713383184,0.06114065374203199,19,True,close_below_ema20
EMA exit only after +2R partial,ETN,2013-03-21,2013-03-27,62.91284999999999,60.71922,43,94.32608999999965,-97.33307999999963,-1.0318786668672473,-0.03597929516783919,4,False,stop_gap
EMA exit only after +2R partial,TXN,2013-03-20,2013-04-03,34.95492,34.17579,102,79.47126000000021,-82.95719058000012,-1.0438640406607356,-0.023267276537895128,9,False,stop
EMA exit only after +2R partial,SYK,2013-03-27,2013-04-16,64.94487999999998,64.08585000000001,62,53.2598599999985,59.248658859998926,1.1124448855104125,0.014714378254297843,13,True,close_below_ema20
EMA exit only after +2R partial,TXN,2013-04-10,2013-04-17,35.435399999999994,34.20327147899952,58,71.46345421802761,-73.44724396380965,-1.0277594998379131,-0.035736348185133424,5,False,stop
EMA exit only after +2R partial,RTX,2013-04-03,2013-04-18,58.92606719999999,57.53263119929833,59,82.21272404139808,-30.3164360999995,-0.36875601013699183,-0.008720044021536052,11,False,time_stop
EMA exit only after +2R partial,MDT,2013-04-17,2013-04-18,46.726679999999995,45.98397,86,63.8730599999996,-67.82768141999975,-1.0619137617643521,-0.016878878833248952,1,False,stop
EMA exit only after +2R partial,BX,2013-04-18,2013-04-19,20.412892499999995,19.5780024,114,95.17747139999949,-97.40936367359942,-1.023449795847381,-0.04185923687199132,1,False,stop
